"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44036",,"A.C.G.Melo",,,"2010","10","04",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.575","-50.408611",,,,,"A.C.G.Melo","2010-10-04",,"Plathymenia reticulata","Mimosaceae","Plathymenia",,"Benth.",,,,,"04","10","2010",,,,,,,,"SPSF00044036","Splink","SPSF",,"Melo, A.C.G.",,"2010","Melo, A.C.G.","2010",,"Melo",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Plathymenia reticulata","Benth.","possibly_ok","Fabaceae","Plathymenia reticulata","Benth.","species","name accepted","bfo-83636",,,"Plathymenia reticulata Benth.","Plathymenia","Fabaceae","Plathymenia reticulata",823736,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575,-50.408611,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","204243","293","Pilon, NAL; Durigan, G",,"2015-10-08","2015","10","8",,,,"Brazil","BR","São Paulo",,"Assis","Floresta Estadual de Assis",,,"-22.575533","-50.4072",,,,,"Pilon, NAL","2015-10-08",,"Pfaffia tuberosa (Spreng.) Hicken","Amaranthaceae","Pfaffia","species","(Spreng.) Hicken","ACCEPTED",,,"Pfaffia tuberosa (Spreng.) Hicken",,,,"Pfaffia tuberosa","Pfaffia tuberosa",,"WGS84","https://images.cria.org.br/viewer/UEC183008",,,,"GBIF","UEC",,"Pilon, N.A.L.","293","2015","Pilon, N.A.L.","2015","Durigan, G.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Pfaffia tuberosa","(Spreng.) Hicken","name_w_authors","Amaranthaceae","Pfaffia tuberosa","(Spreng.) Hicken","species","name accepted","bfo-4332",,,"Pfaffia tuberosa (Spreng.) Hicken","Pfaffia","Amaranthaceae","Pfaffia tuberosa",435232,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575533,-50.4072,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"2",,"UNICAMP","UEC",,,"204243","293","Pilon, NAL; Durigan, G",,,"2015","10","08",,,,"Brazil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.575533","-50.4072",,"-22.575533","-50.4072",,"Pilon, NAL","2015-10-08",,"Pfaffia tuberosa","Amaranthaceae","Pfaffia",,"(Spreng.) Hicken",,,,,"08","10","2015",,,,,,,,"UEC183008","Splink","UEC",,"Pilon, N.A.L.","293","2015","Pilon, N.A.L.","2015","Durigan, G.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Pfaffia tuberosa","(Spreng.) Hicken","possibly_ok","Amaranthaceae","Pfaffia tuberosa","(Spreng.) Hicken","species","name accepted","bfo-4332",,,"Pfaffia tuberosa (Spreng.) Hicken","Pfaffia","Amaranthaceae","Pfaffia tuberosa",1115094,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575533,-50.4072,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3038","523","Lima, A. C.; Nicolai, J.",,,"2024","10","03",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.584444","-50.41",,"22° 35' 4"" S","50° 24' 36"" W",,"Nicolai, J.; Lima, A. C.","2024-NA-NA",,"Pavonia guerkeana","Malvaceae Juss.","Pavonia",,"R.E.Fr.",,,,,,,"2024",,,,,,,,"BOTUW003038","Splink","BOTUw","xylarium","Lima, A.C.","523","2024","Nicolai, J.","2024","Nicolai, J.","Lima","Lima, A.C.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Pavonia guerkeana","R.E.Fr.","possibly_ok","Malvaceae","Pavonia guerkeana","R.E.Fr.","species","name accepted","bfo-9143",,,"Pavonia guerkeana R.E.Fr.","Pavonia","Malvaceae","Pavonia guerkeana",812968,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.584444,-50.41,"coord_original","seconds","low","ok_same_resolution","ok_county",,TRUE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","56457","3951","G.Durigan & N.Pilon",,"2015-06-24","2015","6","24",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.574444","-50.406944",,,,,"H.Longhi-Wagner","2016-01-01",,"Paspalum multicaule Poir.","Poaceae","Paspalum","species","Poir.","ACCEPTED",,,"Paspalum multicaule Poir.",,,,"Paspalum multicaule","Paspalum multicaule",,"WGS84","https://images.cria.org.br/viewer/SPSF00056457",,,,"GBIF","SPSF",,"Durigan, G.","3951","2015","Longhi-Wagner, H.","2016","Pilon, N.","Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Paspalum multicaule","Poir.","name_w_authors","Poaceae","Paspalum multicaule","Poir.","species","name accepted","bfo-13486",,,"Paspalum multicaule Poir.","Paspalum","Poaceae","Paspalum multicaule",695845,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574444,-50.406944,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","56457","3951","G.Durigan & N.Pilon",,,"2015","06","24",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.574444","-50.406944",,,,,"H.Longhi-Wagner","2016-01-01",,"Paspalum multicaule","Poaceae","Paspalum",,"Poir.",,,,,"01","01","2016",,,,,,,,"SPSF00056457","Splink","SPSF",,"Durigan, G.","3951","2015","Longhi-Wagner, H.","2016","Pilon, N.","Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Paspalum multicaule","Poir.","possibly_ok","Poaceae","Paspalum multicaule","Poir.","species","name accepted","bfo-13486",,,"Paspalum multicaule Poir.","Paspalum","Poaceae","Paspalum multicaule",842011,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574444,-50.406944,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3025","497","Lima, A. C.; Nicolai, J.",,,"2024","10","01",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Zona Primitiva de cerrado",,,"-22.603611","-50.444167",,"22° 36' 13"" S","50° 26' 39"" W",,"Lima, A. C.; Nicolai, J.","2024-NA-NA",,"Ouratea spectabilis","Ochnaceae Dc.","Ouratea",,"(Mart.) Engl.",,,,,,,"2024",,,,,,,,"BOTUW003025","Splink","BOTUw","xylarium","Lima, A.C.","497","2024","Lima, A.C.","2024","Nicolai, J.","Lima","Nicolai, J.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Ouratea spectabilis","(Mart.) Engl.","possibly_ok","Ochnaceae","Ouratea spectabilis","(Mart.) Engl.","species","name accepted","bfo-31722",,,"Ouratea spectabilis (Mart.) Engl.","Ouratea","Ochnaceae","Ouratea spectabilis",812964,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.603611,-50.444167,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3034","519","Lima, A. C.; Nicolai, J.",,,"2024","10","03",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.579167","-50.407222",,"22° 34' 45"" S","50° 24' 26"" W",,"Nicolai, J.; Lima, A. C.","2024-NA-NA",,"Ouratea spectabilis","Ochnaceae Dc.","Ouratea",,"(Mart.) Engl.",,,,,,,"2024",,,,,,,,"BOTUW003034","Splink","BOTUw","xylarium","Lima, A.C.","519","2024","Nicolai, J.","2024","Nicolai, J.","Lima","Lima, A.C.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Ouratea spectabilis","(Mart.) Engl.","possibly_ok","Ochnaceae","Ouratea spectabilis","(Mart.) Engl.","species","name accepted","bfo-31722",,,"Ouratea spectabilis (Mart.) Engl.","Ouratea","Ochnaceae","Ouratea spectabilis",813438,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.579167,-50.407222,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","447111","261","Pastore, M",,"2013-03-01","2013","3","1",,,,"Brasil","BR","São Paulo",,"Assis","Estação Ecológica de Assis, Cerrado. Próximo a Estrada Assis-Lutécia",,,"-22.612444","-50.409139",,,,,"Pscheidt, AC","2014-06-01",,"Microstachys serrulata (Mart.) Müll.Arg.","Euphorbiaceae","Microstachys","species","(Mart. & Zucc.) Müll.Arg.","SYNONYM",,,"Microstachys serrulata (Mart.) F.Dietr.",,,,"Microstachys serrulata","Microstachys serrulata",,"WGS84","https://images.cria.org.br/viewer/SP0447111",,,,"GBIF","SP","code not found","Pastore, M.","261","2013","Pscheidt, A.C.","2014",,"Pastore",,"brazil","sao paulo","assis","estacao ecologica de assis, proximo a estrada assis-lutecia","estacao ecologica de assis","locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Microstachys serrulata","(Mart.) F.Dietr","name_w_authors","Euphorbiaceae","Microstachys serrulata","(Mart.) F.Dietr","species","author misspelled","bfo-25550",,,"Microstachys serrulata (Mart.) F.Dietr","Microstachys","Euphorbiaceae","Microstachys serrulata",419335,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.612444,-50.409139,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","447111","261","Pastore, M",,,"2013","03","01",,,,"Brasil",,"São Paulo","Assis","Assis","Estação Ecológica de Assis, Cerrado. Próximo a Estrada Assis-Lutécia",,,"-22.612444","-50.409139",,"-22.612444","-50.409139",,"Pscheidt, AC","2014-06-NA",,"Microstachys serrulata","Euphorbiaceae","Microstachys",,"(Mart. & Zucc.) Müll.Arg.",,,,,,"06","2014",,,,,,,,"SP0447111","Splink","SP",,"Pastore, M.","261","2013","Pscheidt, A.C.","2014",,"Pastore",,"brazil","sao paulo","assis","estacao ecologica de assis, proximo a estrada assis-lutecia","estacao ecologica de assis","locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Microstachys serrulata","(Mart.) F.Dietr","possibly_ok","Euphorbiaceae","Microstachys serrulata","(Mart.) F.Dietr","species","author misspelled","bfo-25550",,,"Microstachys serrulata (Mart.) F.Dietr","Microstachys","Euphorbiaceae","Microstachys serrulata",1006790,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.612444,-50.409139,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3019","488","Lima, A. C.; Nicolai, J.",,,"2024","09","30",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Zona Primitiva de cerrado",,,"-22.603889","-50.445278",,"22° 36' 14"" S","50° 26' 43"" W",,"Lima, A. C.; Nicolai, J.","2024-NA-NA",,"Miconia albicans","Melastomataceae A.Juss.","Miconia",,"(Sw.) Steud.",,,,,,,"2024",,,,,,,,"BOTUW003019","Splink","BOTUw","xylarium","Lima, A.C.","488","2024","Lima, A.C.","2024","Nicolai, J.","Lima","Nicolai, J.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Miconia albicans","(Sw.) Steud.","possibly_ok","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","name accepted","bfo-9668",,,"Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae","Miconia albicans",813402,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.603889,-50.445278,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3037","522","Lima, A. C.; Nicolai, J.",,,"2024","10","03",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.585","-50.409444",,"22° 35' 06"" S","50° 24' 34"" W",,"Nicolai, J.","2024-NA-NA",,"Luehea grandiflora","Malvaceae Juss.","Luehea",,"Mart.",,,,,,,"2024",,,,,,,,"BOTUW003037","Splink","BOTUw","xylarium","Lima, A.C.","522","2024","Nicolai, J.","2024","Nicolai, J.","Lima",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Luehea grandiflora","Mart.","possibly_ok","Malvaceae","Luehea grandiflora","Mart.","species","name accepted","bfo-9095",,,"Luehea grandiflora Mart.","Luehea","Malvaceae","Luehea grandiflora",812914,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.585,-50.409444,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57688","101","N.Pilon",,"2014-01-31","2014","1","31",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.574167","-50.409444",,,,,"N.Pilon","2014-01-31",,"Lepidaploa remotiflora (Rich.) H.Rob.","Asteraceae","Lepidaploa","species","(Rich.) H.Rob.","ACCEPTED",,,"Lepidaploa remotiflora (Rich.) H.Rob.",,,,"Lepidaploa remotiflora","Lepidaploa remotiflora",,"WGS84","https://images.cria.org.br/viewer/SPSF00057688",,,,"GBIF","SPSF",,"Pilon, N.","101","2014","Pilon, N.","2014",,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Lepidaploa remotiflora","(Rich.) H.Rob.","name_w_authors","Asteraceae","Lepidaploa remotiflora","(Rich.) H.Rob.","species","name accepted","bfo-27150",,,"Lepidaploa remotiflora (Rich.) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa remotiflora",695420,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574167,-50.409444,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57688","101","N.Pilon",,,"2014","01","31",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.574167","-50.409444",,,,,"N.Pilon","2014-01-31",,"Lepidaploa remotiflora","Asteraceae","Lepidaploa",,"(Rich.) H.Rob.",,,,,"31","01","2014",,,,,,,,"SPSF00057688","Splink","SPSF",,"Pilon, N.","101","2014","Pilon, N.","2014",,"Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Lepidaploa remotiflora","(Rich.) H.Rob.","possibly_ok","Asteraceae","Lepidaploa remotiflora","(Rich.) H.Rob.","species","name accepted","bfo-27150",,,"Lepidaploa remotiflora (Rich.) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa remotiflora",840385,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574167,-50.409444,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"2",,"UNICAMP","UEC",,,"198504","153","Rossato, DR",,,"2003","06","27",,,,"Brazil",,"São Paulo","Assis","Assis","Estação Ecológica.",,,"-22.581306","-50.425556",,"-22.581306","-50.425556",,"Renon, P","2025-05-NA",,"Lepidaploa chamissonis","Asteraceae","Lepidaploa",,"(Less.) H.Robins",,,,,,"05","2025",,,,,,,,"UEC160685","Splink","UEC",,"Rossato, D.R.","153","2003","Renon, P.","2025",,"Rossato",,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Lepidaploa chamissonis","(Less.) H.Rob.","possibly_ok","Asteraceae","Lepidaploa chamissonis","(Less.) H.Rob.","species","author misspelled","bfo-27135",,,"Lepidaploa chamissonis (Less.) H.Rob.","Lepidaploa","Asteraceae","Lepidaploa chamissonis",1098834,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581306,-50.425556,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3024","496","Lima, A. C.; Nicolai, J.",,,"2024","10","01",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Zona Primitiva de cerrado",,,"-22.603611","-50.444167",,"22° 36' 13"" S","50° 26' 39"" W",,"Nicolai, J.","2024-NA-NA",,"Jacaranda caroba","Bignoniaceae Juss.","Jacaranda",,"(Vell.) DC.",,,,,,,"2024",,,,,,,,"BOTUW003024","Splink","BOTUw","xylarium","Lima, A.C.","496","2024","Nicolai, J.","2024","Nicolai, J.","Lima",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Jacaranda caroba","(Vell.) DC.","possibly_ok","Bignoniaceae","Jacaranda caroba","(Vell.) DC.","species","name accepted","bfo-114113",,,"Jacaranda caroba (Vell.) DC.","Jacaranda","Bignoniaceae","Jacaranda caroba",812891,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.603611,-50.444167,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3036","521","Lima, A. C.; Nicolai, J.",,,"2024","10","03",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.583333","-50.407778",,"22° 35' 00"" S","50° 24' 28"" W",,"Nicolai, J.; Lima, A. C.","2024-NA-NA",,"Inga laurina","Fabaceae Lindl.","Inga",,"(Sw.) Willd.",,,,,,,"2024",,,,,,,,"BOTUW003036","Splink","BOTUw","xylarium","Lima, A.C.","521","2024","Nicolai, J.","2024","Nicolai, J.","Lima","Lima, A.C.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Inga laurina","(Sw.) Willd.","possibly_ok","Fabaceae","Inga laurina","(Sw.) Willd.","species","name accepted","bfo-23007",,,"Inga laurina (Sw.) Willd.","Inga","Fabaceae","Inga laurina",812883,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.583333,-50.407778,"coord_original","minutes","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","57697","204","N.Pilon & G.Durigan & N.M.Ivanauskas",,"2019-05-20","2019","5","20",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.601667","-50.427222",,,,,"N.Pilon","2019-05-20",,"Hyptis recurvata Poit.","Lamiaceae","Hyptis","species","Poit.","ACCEPTED",,,"Hyptis recurvata Poit.",,,,"Hyptis recurvata","Hyptis recurvata",,"WGS84","https://images.cria.org.br/viewer/SPSF00057697",,,,"GBIF","SPSF",,"Pilon, N.","204","2019","Pilon, N.","2019","Durigan, G.; Ivanauskas, N.M.","Pilon",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Hyptis recurvata","Poit.","name_w_authors","Lamiaceae","Hyptis recurvata","Poit.","species","name accepted","bfo-8246",,,"Hyptis recurvata Poit.","Hyptis","Lamiaceae","Hyptis recurvata",695413,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.601667,-50.427222,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
