"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44584","361","C. de Moura & J.N.C.Francisco & L.L.Novaes & T.C.C.Camargo",,,"2011","02","10",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Estação Ecológica Juréia-Itatins",,,"-24.442778","-47.076667",,,,,"J.A.Pastore","2011-04-13",,"Smilax elastica","Smilacaceae","Smilax",,"Griseb.",,,,,"13","04","2011",,,,,,,,"SPSF00044584","Splink","SPSF",,"Moura, C.","361","2011","Pastore, J.A.","2011","Francisco, J.N.C.; Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia itatins","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.076667,"coord_original","seconds","Smilax elastica","Griseb.","possibly_ok","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Smilax elastica",824679,"Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","42576","322","C.de Moura & L.L.Novaes & T.C.C.Camargo",,"2009-08-12","2009","8","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.0775",,,,,"J.A.Pastore","2011-04-27",,"Smilax elastica Griseb.","Smilacaceae","Smilax","species","Griseb.","ACCEPTED",,,"Smilax elastica Griseb.",,,,"Smilax elastica","Smilax elastica",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","322","2009","Pastore, J.A.","2011","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.0775,"coord_original","miliseconds","Smilax elastica","Griseb.","name_w_authors","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Smilax elastica",46298,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","42576","322","C.de Moura & L.L.Novaes & T.C.C.Camargo",,,"2009","08","12",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442778","-47.0775",,,,,"J.A.Pastore","2011-04-27",,"Smilax elastica","Smilacaceae","Smilax",,"Griseb.",,,,,"27","04","2011",,,,,,,,"SPSF00042576","Splink","SPSF",,"Moura, C.","322","2009","Pastore, J.A.","2011","Novaes, L.L.; Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442778,-47.0775,"coord_original","miliseconds","Smilax elastica","Griseb.","possibly_ok","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Smilax elastica",824675,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41041","206","C.de Moura & T.C.C.Camargo & L.L.Novaes",,"2008-11-05","2008","11","5",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2008-12-18",,"Smilax elastica Griseb.","Smilacaceae","Smilax","species","Griseb.","ACCEPTED",,,"Smilax elastica Griseb.",,,,"Smilax elastica","Smilax elastica",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","206","2008","Pastore, J.A.","2008","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Smilax elastica","Griseb.","name_w_authors","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Smilax elastica",45173,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41041","206","C.de Moura & T.C.C.Camargo & L.L.Novaes",,,"2008","11","05",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2008-12-18",,"Smilax elastica","Smilacaceae","Smilax",,"Griseb.",,,,,"18","12","2008",,,,,,,,"SPSF00041041","Splink","SPSF",,"Moura, C.","206","2008","Pastore, J.A.","2008","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Smilax elastica","Griseb.","possibly_ok","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Smilax elastica",824672,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41676","300","C.de Moura & L.L.Novaes",,"2009-05-12","2009","5","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443056","-47.077778",,,,,"J.A.Pastore","2009-08-05",,"Polygala paniculata L.","Polygalaceae","Polygala","species","L.","ACCEPTED",,,"Polygala paniculata L.",,,,"Polygala paniculata","Polygala paniculata",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","300","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443056,-47.077778,"coord_original","seconds","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega paniculata",45623,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41676","300","C.de Moura & L.L.Novaes",,,"2009","05","12",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443056","-47.077778",,,,,"J.A.Pastore","2009-08-05",,"Polygala paniculata","Polygalaceae","Polygala",,"L.",,,,,"05","08","2009",,,,,,,,"SPSF00041676","Splink","SPSF",,"Moura, C.","300","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443056,-47.077778,"coord_original","seconds","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","possibly_ok","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega paniculata",823822,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41037","202","C. de Moura & T.C.C.Camargo & L.L.Novaes",,"2008-11-05","2008","11","5",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2009-02-05",,"Polygala paniculata L.","Polygalaceae","Polygala","species","L.","ACCEPTED",,,"Polygala paniculata L.",,,,"Polygala paniculata","Polygala paniculata",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","202","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega paniculata",45154,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41034","199","C. de Moura & T.C.C.Camargo & L.L.Novaes",,"2008-11-05","2008","11","5",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2009-02-05",,"Polygala paniculata L.","Polygalaceae","Polygala","species","L.","ACCEPTED",,,"Polygala paniculata L.",,,,"Polygala paniculata","Polygala paniculata",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","199","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega paniculata",45162,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41077","235","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,"2008-12-09","2008","12","9",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.075833",,,,,"J.A.Pastore","2009-02-05",,"Polygala paniculata L.","Polygalaceae","Polygala","species","L.","ACCEPTED",,,"Polygala paniculata L.",,,,"Polygala paniculata","Polygala paniculata",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","235","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.075833,"coord_original","seconds","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega paniculata",45195,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41077","235","C. de Moura & T.C.C.Camargo & L.L.Novaes & A.Y.Barduche",,,"2008","12","09",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.075833",,,,,"J.A.Pastore","2009-02-05",,"Polygala paniculata","Polygalaceae","Polygala",,"L.",,,,,"05","02","2009",,,,,,,,"SPSF00041077","Splink","SPSF",,"Moura, C.","235","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.; Barduche, A.Y.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.075833,"coord_original","seconds","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","possibly_ok","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega paniculata",820649,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41034","199","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,"2008","11","05",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2009-02-05",,"Polygala paniculata","Polygalaceae","Polygala",,"L.",,,,,"05","02","2009",,,,,,,,"SPSF00041034","Splink","SPSF",,"Moura, C.","199","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","possibly_ok","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega paniculata",823820,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41037","202","C. de Moura & T.C.C.Camargo & L.L.Novaes",,,"2008","11","05",,,,"Brasil",,"SP","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.442222","-47.076667",,,,,"J.A.Pastore","2009-02-05",,"Polygala paniculata","Polygalaceae","Polygala",,"L.",,,,,"05","02","2009",,,,,,,,"SPSF00041037","Splink","SPSF",,"Moura, C.","202","2008","Pastore, J.A.","2009","Camargo, T.C.C.; Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.442222,-47.076667,"coord_original","seconds","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","possibly_ok","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega paniculata",823821,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11797","07","L.P. Moreira; T.R. Souza",,"2017-03-24","2017","3","24",,,,"Brasil","BR","São Paulo",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,,,,,,,"P.S.P Sampaio; G.C. Marins","2017-04-01",,"Polygala cyparissias A.St.-Hil.","Polygalaceae","Polygala","species","A. St. -Hil. & Moq.","ACCEPTED",,,"Polygala cyparissias A.St.-Hil.",,,,"Polygala cyparissias","Polygala cyparissias",,"WGS84",,,,,"GBIF","HUSC",,"Moreira, L.P.","07","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.27862337,-47.01267321,"coord_gazet","seconds_centroid","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","name_w_authors","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled|replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae","low","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Senega cyparissias",272929,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","11797","07","L.P. Moreira; T.R. Souza",,,"2017","03","24",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una.",,,"-24.32","-46.990002","21922","0","0",,"P.S.P Sampaio; G.C. Marins","2017-04-NA",,"Polygala cyparissias","Polygalaceae","Polygala",,"A. St. -Hil. & Moq.",,,,,,"04","2017",,,,,,,,"HUSC011797","Splink","HUSC",,"Moreira, L.P.","07","2017","Sampaio, P.S.P.","2017","Souza, T.R.","Moreira","Marins, G.C.","brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.32,-46.990002,"coord_original","miliseconds","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","possibly_ok","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled|replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","Senega cyparissias",1342411,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41459","258","C. de Moura & T.C.C.Camargo",,"2009-02-10","2009","2","10",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.4425","-47.071667",,,,,"J.A.Pastore","2009-05-05",,"Polygala cyparissias A.St.-Hil.","Polygalaceae","Polygala","species","A.St.-Hil. & Moq.","ACCEPTED",,,"Polygala cyparissias A.St.-Hil.",,,,"Polygala cyparissias","Polygala cyparissias",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","258","2009","Pastore, J.A.","2009","Camargo, T.C.C.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.4425,-47.071667,"coord_original","seconds","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","name_w_authors","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled|replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega cyparissias",45442,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","41675","299","C.de Moura & L.L.Novaes",,"2009-05-12","2009","5","12",,,,"Brasil","BR","Sp",,"Peruíbe","Reserva de Desenvolvimento Sustentável Barra do Una",,,"-24.443056","-47.077778",,,,,"J.A.Pastore","2009-08-05",,"Polygala cyparissias A.St.-Hil.","Polygalaceae","Polygala","species","A.St.-Hil. & Moq.","ACCEPTED",,,"Polygala cyparissias A.St.-Hil.",,,,"Polygala cyparissias","Polygala cyparissias",,"WGS84",,,,,"GBIF","SPSF",,"Moura, C.","299","2009","Pastore, J.A.","2009","Novaes, L.L.","Moura",,"brazil","sao paulo","peruibe","reserva de desenvolvimento sustentavel barra do una",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.443056,-47.077778,"coord_original","seconds","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","name_w_authors","Polygalaceae","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","species","author misspelled|replaced synonym","bfo-624960","Senega cyparissias","(A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega cyparissias (A. St.-Hil. & Moq.) J.F.B.Pastore & Agust. Martinez","Senega","Polygalaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Senega cyparissias",45616,"High","locality_exact","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARRA DO UNA"
